Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
-310,0.0,-6.918263121366717,-5.7748630666198,12.902312783391013,-0.05770897255577668,-0.12335235919148171,-0.0018988863651253009,-0.4280903060710631,0.5753842524059414,1.5119249576217615,-0.06309093914106323,-0.2949320605048396,0.19100562445298014,0.6131774707757631,0.9646513751606204,47.97920969153358,2.79467,0.0
-309,0.0,-6.5273186901615325,-5.696823015637884,12.711455446746934,0.09420549773552757,-0.10056679105851142,0.020887750016621433,0.37427323902203585,0.5753842524059414,-1.745292685070584,0.7991518957886871,-0.6698844475032756,0.049583852848965215,0.4471307120084032,2.881685109582573,48.041508012469926,1.15745,0.0
-308,0.0,-6.683661756662864,-5.540780388275917,12.940481583477965,0.041035433133573294,0.11209851151600328,-0.047472159128640876,0.37427323902203585,-0.3233111513519936,-0.1166838637244471,-0.9253337740713783,-0.2949320605048396,-0.0918379187550498,0.28108395324115204,2.881685109582573,47.97920969153358,1.12506,0.0
-307,0.0,-6.410092118183845,-5.696823015637884,12.749628684430627,-0.07290041958491594,-0.03980527603720572,0.0056966590954422094,-1.2304538511637317,-0.3233111513519936,0.6976205469483903,-0.06309093914106323,-0.2949320605048396,-0.0918379187550498,0.4471307120084032,3.8402019767938627,48.166104654342604,0.37498,0.0
-306,0.0,-6.638926803021104,-5.730206758849557,12.86965356281603,-0.11087903715773095,-0.03221008665955632,-0.10823652281331357,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,-1.7875766090011282,-0.6698844475032756,0.049583852848965215,0.6131774707757631,2.881685109582573,48.020741905491136,0.0,0.0
-305,0.0,-6.599839996077487,-5.88630983846433,12.793311767300386,-0.027326078497498144,-0.03221008665955632,0.051269931858935684,-0.4280903060710631,-2.1207019588678637,-0.1166838637244471,-0.06309093914106323,0.8299251004904372,0.049583852848965215,0.4471307120084032,1.9231682423719105,48.14533854736382,0.0,0.0
-304,0.0,-6.806596054580795,-5.741476279344489,12.744117812212007,0.003056815560758284,-0.03980527603720572,0.013292204556031821,0.37427323902203585,0.5753842524059414,-0.1166838637244471,-0.06309093914106323,0.08002032649350416,-0.0918379187550498,0.4471307120084032,1.9231682423719105,47.95844358455481,0.0,0.0
-303,0.0,-6.722754786149887,-5.579786336748307,13.016816497775586,-0.04251752552663741,-0.10056679105851142,-0.07025879551040971,0.37427323902203585,1.4740796561644651,-0.1166838637244471,-1.7875766090011282,0.4549727134920935,0.049583852848965215,0.4471307120084032,2.881685109582573,48.166104654342604,0.0,0.0
-302,0.0,-6.845698143649124,-5.624428870398191,12.78229029466347,-0.019730354982961665,-0.03221008665955632,-0.047472159128640876,0.37427323902203585,0.5753842524059414,0.6976205469483903,-0.06309093914106323,-0.6698844475032756,0.049583852848965215,0.6131774707757631,4.798718844005153,47.97920969153358,0.0,0.0
-301,0.0,-6.304174305528904,-5.552045515498667,12.7767795332696,-0.07290041958491594,0.051336996494719685,-0.039876613668051265,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,0.7991518957886871,0.08002032649350416,0.049583852848965215,0.4471307120084032,1.9231682423719105,48.14533854736382,0.0,0.0
-300,0.0,-6.3432388595803735,-5.74711113410068,12.7767795332696,-0.08049614309947452,0.058932185872391185,-0.0018988863651253009,-1.2304538511637317,0.5753842524059414,-0.1166838637244471,-0.9253337740713783,-0.6698844475032756,0.049583852848965215,0.4471307120084032,2.881685109582573,47.97920969153358,0.75833,0.0
-299,0.0,-6.265112727857734,-5.786133608656943,12.662259059193335,0.003056815560758284,0.005765860228756985,-0.03228106820748375,0.37427323902203585,0.5753842524059414,-0.9309882743974583,-0.06309093914106323,0.08002032649350416,0.049583852848965215,0.6131774707757631,2.881685109582573,48.166104654342604,0.25565,0.0
-298,0.0,-6.309815484212649,-5.557678175342119,12.73309601744512,0.02584398610443403,-0.03221008665955632,0.020887750016621433,-1.2304538511637317,-0.3233111513519936,-0.1166838637244471,-1.7875766090011282,0.4549727134920935,-0.0918379187550498,0.6131774707757631,1.9231682423719105,47.79231472872457,1.73582,0.0
-297,0.0,-6.2429752686127165,-5.646963267598125,12.7984192556909,0.010652539075316865,0.043741807117070285,-0.055067704589208386,-0.4280903060710631,0.5753842524059414,-0.1166838637244471,-0.06309093914106323,0.08002032649350416,0.049583852848965215,0.28108395324115204,2.881685109582573,47.97920969153358,2.75642,0.0
-296,0.0,-6.309815484212649,-5.713726232886447,12.771268754941447,-0.11087903715773095,-0.10816198043616082,0.020887750016621433,-1.2304538511637317,-0.3233111513519936,-0.1166838637244471,0.7991518957886871,0.4549727134920935,-0.0918379187550498,0.28108395324115204,3.8402019767938627,48.14533854736382,2.90754,0.0
-295,0.0,-6.510813356283138,-5.446306536243062,12.727585094570792,-0.05770897255577668,-0.03980527603720572,-0.024685522746894138,-0.4280903060710631,0.5753842524059414,-0.1166838637244471,-0.06309093914106323,0.8299251004904372,0.049583852848965215,0.6131774707757631,3.8402019767938627,47.99997579851237,0.0,0.0
-294,0.0,-6.3154567235806525,-5.524306282512195,13.07110886497237,-0.01213463146835888,-0.001829329148914516,-0.055067704589208386,-0.4280903060710631,0.5753842524059414,-0.1166838637244471,-0.06309093914106323,-1.044836834501527,0.049583852848965215,0.6131774707757631,2.881685109582573,47.99997579851237,0.0,0.0
-293,0.0,-6.360163864679392,-5.568943688215356,12.722074154485068,-0.019730354982961665,0.036146617739398784,-0.009494431825737016,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,0.7991518957886871,0.08002032649350416,0.19100562445298014,0.6131774707757631,0.9646513751606204,47.97920969153358,1.7356,0.0
-292,0.0,-6.393590513353409,-5.563310899532855,12.689411348159323,-0.019730354982961665,-0.06259084417019811,0.051269931858935684,-0.4280903060710631,-1.2220065551100445,-0.9309882743974583,-0.06309093914106323,-0.2949320605048396,0.19100562445298014,0.28108395324115204,1.9231682423719105,47.97920969153358,2.31245,0.0
-291,0.0,-6.471736131892367,-5.563310899532855,12.689411348159323,-0.019730354982961665,-0.05499565479252661,0.013292204556031821,-0.4280903060710631,1.4740796561644651,-0.9309882743974583,-0.9253337740713783,0.08002032649350416,-0.0918379187550498,0.4471307120084032,1.9231682423719105,48.14533854736382,2.21188,0.0
-290,0.0,-6.209558439393845,-5.691611965698198,12.67838919654525,-0.10328331364317236,-0.024614897281862714,0.04367438639834607,-0.4280903060710631,-1.2220065551100445,0.6976205469483903,0.7991518957886871,0.08002032649350416,0.049583852848965215,0.6131774707757631,3.8402019767938627,47.95844358455481,1.51325,0.0
-289,0.0,-6.17050410693466,-5.57457654153413,12.754736316719969,0.003056815560758284,-0.001829329148914516,0.08924765916186164,-1.2304538511637317,-0.3233111513519936,0.6976205469483903,-0.06309093914106323,0.4549727134920935,0.049583852848965215,0.6131774707757631,0.9646513751606204,47.99997579851237,1.9459,0.0
-288,0.0,-6.2876760869696176,-5.613585215846279,12.792908553271523,-0.027326078497498144,0.036146617739398784,0.03607884093777856,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,-0.9253337740713783,-0.6698844475032756,-0.0918379187550498,0.1150371944739008,2.881685109582573,47.95844358455481,3.9103,0.0
-287,0.0,-6.17050410693466,-5.613585215846279,12.831079904327778,0.003056815560758284,0.051336996494719685,0.020887750016621433,-0.4280903060710631,-1.2220065551100445,0.6976205469483903,-0.06309093914106323,0.08002032649350416,-0.0918379187550498,0.6131774707757631,1.9231682423719105,47.99997579851237,0.13337,0.0
-286,0.0,-6.064636019063127,-5.5858424426588895,12.781887095362212,-0.0880918666140331,0.08931294338303299,-0.055067704589208386,-0.4280903060710631,0.5753842524059414,1.5119249576217615,-0.06309093914106323,0.08002032649350416,-0.0918379187550498,0.4471307120084032,3.8402019767938627,47.99997579851237,0.0,0.0
-285,0.0,-6.338022290870448,-5.507832721398412,12.82005870233042,0.02584398610443403,0.2032407840479287,-0.009494431825737016,0.37427323902203585,-0.3233111513519936,-0.1166838637244471,0.7991518957886871,-0.6698844475032756,-0.0918379187550498,0.4471307120084032,1.9231682423719105,47.99997579851237,0.58914,0.0
-284,0.0,-6.18178356165297,-5.624852023960607,12.66736697497817,-0.08049614309947452,0.058932185872391185,-0.07025879551040971,1.1766367841151348,-1.2220065551100445,-0.1166838637244471,-0.06309093914106323,-0.2949320605048396,-0.0918379187550498,0.28108395324115204,1.9231682423719105,47.95844358455481,0.0,0.0
-283,0.0,-6.131452780220403,-5.652597027115682,12.5638619340979,-0.027326078497498144,0.013361049606406383,-0.047472159128640876,-0.4280903060710631,-0.3233111513519936,-0.9309882743974583,-0.06309093914106323,-0.2949320605048396,-0.0918379187550498,0.6131774707757631,2.881685109582573,48.14533854736382,0.0,0.0
-282,0.0,-6.343663835891576,-5.591475490754184,12.7000302187663,0.003056815560758284,0.013361049606406383,0.013292204556031821,0.37427323902203585,1.4740796561644651,-0.1166838637244471,-0.06309093914106323,0.08002032649350416,0.049583852848965215,0.28108395324115204,2.881685109582573,47.99997579851237,0.0,0.0
-281,0.0,-6.070274533053,-5.669498692510893,12.661855837554493,-0.08049614309947452,0.051336996494719685,0.04367438639834607,-1.2304538511637317,1.4740796561644651,0.6976205469483903,0.7991518957886871,0.08002032649350416,0.19100562445298014,0.4471307120084032,2.881685109582573,47.95844358455481,0.0,0.0
-280,0.0,-5.830422975809596,-5.819946751520353,12.743714603576992,-0.08049614309947452,0.020956238984077884,-0.024685522746894138,-0.4280903060710631,-1.2220065551100445,-0.1166838637244471,0.7991518957886871,0.08002032649350416,0.19100562445298014,0.4471307120084032,2.881685109582573,47.97920969153358,0.0,0.0
-279,0.0,-5.914118505894227,-5.708514982931527,12.738203720217502,-0.01213463146835888,0.036146617739398784,0.04367438639834607,1.1766367841151348,0.5753842524059414,0.6976205469483903,0.7991518957886871,0.08002032649350416,0.19100562445298014,0.6131774707757631,1.9231682423719105,47.99997579851237,0.0,0.0
-278,0.0,-5.7913982092276,-5.898006315675003,12.705541229328617,-0.034921802012078826,-0.009424518526563916,0.06646102278011491,-0.4280903060710631,-0.3233111513519936,-0.9309882743974583,-0.06309093914106323,-0.2949320605048396,0.049583852848965215,0.4471307120084032,2.881685109582573,47.99997579851237,0.0,0.0
-277,0.0,-5.7970336293953775,-5.864611186374823,12.661855837554493,0.06382260367727115,0.005765860228756985,-0.039876613668051265,-0.4280903060710631,-0.3233111513519936,0.6976205469483903,-0.9253337740713783,0.4549727134920935,-0.0918379187550498,0.4471307120084032,2.881685109582573,47.99997579851237,0.0,0.0
-276,0.0,-5.914118505894227,-5.864611186374823,12.7000302187663,0.03343970961903681,0.11969370089367479,-0.047472159128640876,-0.4280903060710631,-0.3233111513519936,1.5119249576217615,-0.06309093914106323,0.4549727134920935,0.049583852848965215,0.28108395324115204,2.881685109582573,48.14533854736382,0.0,0.0
-275,0.0,-5.875087137172025,-5.747534386966132,12.738203720217502,0.05622688016269046,0.051336996494719685,0.013292204556031821,0.37427323902203585,-0.3233111513519936,0.6976205469483903,1.6613947307184367,0.08002032649350416,0.049583852848965215,0.6131774707757631,1.9231682423719105,47.95844358455481,0.0,0.0
-274,0.0,-5.875087137172025,-5.786556895141863,12.738203720217502,-0.027326078497498144,0.07412256462773419,-0.009494431825737016,-1.2304538511637317,0.5753842524059414,1.5119249576217615,0.7991518957886871,0.4549727134920935,-0.0918379187550498,0.28108395324115204,2.881685109582573,47.99997579851237,0.0,0.0
-273,0.0,-5.847330766219289,-5.680766793261478,12.727181899106538,-0.0501132490412181,0.271597488446928,-0.0018988863651253009,0.37427323902203585,-0.3233111513519936,0.6976205469483903,-0.9253337740713783,0.08002032649350416,-0.0918379187550498,0.6131774707757631,1.9231682423719105,47.93767747757602,0.0,0.0
-272,0.0,-5.735896450396874,-5.7254185816860526,12.759843962692385,-0.07290041958491594,0.24121673093626408,-0.0018988863651253009,0.37427323902203585,0.5753842524059414,-0.9309882743974583,-0.9253337740713783,0.08002032649350416,-0.0918379187550498,0.4471307120084032,2.881685109582573,48.14533854736382,0.0,0.0
-271,0.0,-5.774916814270863,-5.764439331655093,12.759843962692385,0.003056815560758284,0.1424792690266672,0.028483295477188947,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,-0.9253337740713783,0.08002032649350416,0.049583852848965215,0.4471307120084032,2.881685109582573,47.99997579851237,0.0,0.0
-270,0.0,-5.652231234352583,-5.836854183348347,12.76535477337419,0.17775845639571616,0.2108359734256223,-0.009494431825737016,-2.0328173962567355,-0.3233111513519936,1.5119249576217615,-0.9253337740713783,-0.2949320605048396,0.049583852848965215,0.4471307120084032,0.9646513751606204,47.99997579851237,0.0,0.0
-269,0.0,-5.663498935914735,-5.7310532445101074,12.907016794768118,0.003056815560758284,-0.06259084417019811,-0.0018988863651253009,0.37427323902203585,-0.3233111513519936,1.5119249576217615,0.7991518957886871,-0.2949320605048396,0.049583852848965215,0.4471307120084032,2.881685109582573,47.97920969153358,0.0,0.0
-268,0.0,-5.891996452602313,-5.920553238742442,12.874357657535338,-0.027326078497498144,0.013361049606406383,0.08924765916186164,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,-0.06309093914106323,0.08002032649350416,-0.23325969035902339,0.4471307120084032,2.881685109582573,48.166104654342604,0.0,0.0
-267,0.0,-5.708147926807644,-5.892793104353979,12.901506459274463,-0.01213463146835888,-0.024614897281862714,-0.009494431825737016,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,-0.06309093914106323,-0.2949320605048396,0.049583852848965215,0.6131774707757631,1.9231682423719105,48.18687076132138,0.0,0.0
-266,0.0,-5.819575953200206,-5.926190129342748,12.868847212314588,0.01824826258989755,-0.03980527603720572,-0.0626632500498201,0.37427323902203585,0.5753842524059414,-0.9309882743974583,0.7991518957886871,-0.2949320605048396,-0.23325969035902339,0.4471307120084032,2.881685109582573,47.99997579851237,0.0,0.0
-265,0.0,-5.8642391350192185,-5.931827084169874,12.901506459274463,0.05622688016269046,0.020956238984077884,0.020887750016621433,-0.4280903060710631,-1.2220065551100445,0.6976205469483903,-0.9253337740713783,-0.2949320605048396,0.049583852848965215,0.6131774707757631,1.9231682423719105,48.020741905491136,0.0,0.0
-264,0.0,-5.869875387166585,-5.859398326912825,12.934165052542223,0.06382260367727115,0.08171775400536148,0.013292204556031821,0.37427323902203585,0.5753842524059414,0.6976205469483903,-0.06309093914106323,-0.2949320605048396,0.33242739605699523,0.4471307120084032,2.881685109582573,47.95844358455481,0.0,0.0
-263,0.0,-5.791822702847425,-5.859398326912825,12.972333106304465,0.02584398610443403,0.020956238984077884,-0.03228106820748375,-0.4280903060710631,-0.3233111513519936,-0.9309882743974583,0.7991518957886871,-0.2949320605048396,0.049583852848965215,0.4471307120084032,3.8402019767938627,47.95844358455481,0.0,0.0
-262,0.0,-5.591112179950694,-5.775709618803651,13.0923415862264,-0.019730354982961665,-0.05499565479252661,0.028483295477188947,-1.2304538511637317,-0.3233111513519936,0.6976205469483903,0.7991518957886871,0.08002032649350416,0.049583852848965215,0.4471307120084032,2.881685109582573,47.97920969153358,0.0,0.0
-261,0.0,-5.396115580563103,-5.814734362422411,12.939675278233072,0.003056815560758284,-0.024614897281862714,0.058865477319525294,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,-0.06309093914106323,-0.2949320605048396,0.049583852848965215,0.4471307120084032,3.8402019767938627,47.95844358455481,0.0,0.0
-260,0.0,-5.596745290069324,-5.781344860022255,13.048666522157228,0.086609774220969,-0.001829329148914516,0.1879897501494382,-1.2304538511637317,-0.3233111513519936,0.6976205469483903,-0.9253337740713783,0.08002032649350416,0.049583852848965215,0.7792242295430144,1.9231682423719105,48.18687076132138,0.0,0.0
-259,0.0,-5.530000844268902,-5.831641621020864,12.99948027149942,-0.01213463146835888,0.11209851151600328,-0.0018988863651253009,0.37427323902203585,-0.3233111513519936,-0.1166838637244471,-0.06309093914106323,0.08002032649350416,0.049583852848965215,0.6131774707757631,1.9231682423719105,47.97920969153358,0.0,0.0
-258,0.0,-5.518736244358535,-5.742322765890792,13.010500263613038,0.086609774220969,0.15766964778198808,-0.0018988863651253009,0.37427323902203585,-1.2220065551100445,-0.1166838637244471,0.7991518957886871,-0.2949320605048396,0.049583852848965215,0.7792242295430144,2.881685109582573,47.97920969153358,0.0,0.0
-257,0.0,-5.491000143428316,-5.79261553847792,13.03764678978261,0.02584398610443403,0.1652648371596375,0.1272253864647655,0.37427323902203585,-0.3233111513519936,-0.1166838637244471,0.7991518957886871,0.4549727134920935,-0.0918379187550498,0.6131774707757631,1.9231682423719105,47.99997579851237,0.0,0.0
-256,0.0,-5.602378466420078,-5.904066322469655,13.081322153499888,-0.027326078497498144,0.06652737525004059,-0.10823652281331357,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,0.7991518957886871,-0.2949320605048396,-0.0918379187550498,0.28108395324115204,1.9231682423719105,47.95844358455481,0.0,0.0
-255,0.0,-5.569004702773878,-5.870670787526055,13.075812407662234,0.003056815560758284,0.028551428361749388,0.058865477319525294,-0.4280903060710631,-0.3233111513519936,0.6976205469483903,-0.06309093914106323,-0.2949320605048396,0.19100562445298014,0.6131774707757631,2.881685109582573,47.97920969153358,0.0,0.0
-254,0.0,-5.557739191868522,-5.742322765890792,13.048666522157228,0.003056815560758284,0.013361049606406383,0.051269931858935684,1.1766367841151348,0.5753842524059414,-0.9309882743974583,-0.06309093914106323,0.4549727134920935,0.049583852848965215,0.4471307120084032,2.881685109582573,47.99997579851237,0.0,0.0
-253,0.0,-5.61927839431461,-5.803886479265145,13.06479285622089,0.003056815560758284,-0.024614897281862714,-0.07785434097097722,0.37427323902203585,0.5753842524059414,0.6976205469483903,1.6613947307184367,-0.2949320605048396,0.049583852848965215,0.28108395324115204,0.006134507950150264,47.97920969153358,0.0,0.0
-252,0.0,-5.580270480578275,-5.725841812018091,12.988460200299327,0.01824826258989755,0.013361049606406383,-0.024685522746894138,0.37427323902203585,-0.3233111513519936,-0.1166838637244471,-0.06309093914106323,0.08002032649350416,0.049583852848965215,0.6131774707757631,2.881685109582573,48.14533854736382,0.0,0.0
-251,0.0,-5.769706130408244,-5.642175875669631,13.032136893947564,0.06382260367727115,0.043741807117070285,0.013292204556031821,-0.4280903060710631,0.5753842524059414,-0.9309882743974583,-0.9253337740713783,-0.2949320605048396,-0.0918379187550498,0.4471307120084032,2.881685109582573,47.95844358455481,0.0,0.0
-250,0.0,-5.847755315964977,-5.603164901398123,12.917634258725938,-0.0045389079538224,0.020956238984077884,-0.039876613668051265,0.37427323902203585,-0.3233111513519936,-0.1166838637244471,1.6613947307184367,0.8299251004904372,0.049583852848965215,0.4471307120084032,1.9231682423719105,47.97920969153358,0.0,0.0
-249,0.0,-5.70293796351083,-5.653443355867733,13.021117042164766,-0.0045389079538224,0.028551428361749388,0.058865477319525294,0.37427323902203585,-0.3233111513519936,-0.1166838637244471,1.6613947307184367,-0.2949320605048396,-0.0918379187550498,0.6131774707757631,1.9231682423719105,47.97920969153358,0.0,0.0
-248,0.0,-5.780976549164304,-5.692458362185576,12.944782330004744,0.01824826258989755,0.005765860228756985,0.058865477319525294,0.37427323902203585,-0.3233111513519936,-0.1166838637244471,-0.06309093914106323,0.08002032649350416,-0.0918379187550498,0.6131774707757631,1.9231682423719105,48.166104654342604,0.0,0.0
-247,0.0,-5.898057623600729,-5.61443147665458,12.868444038726878,0.048631156648131876,0.005765860228756985,0.03607884093777856,-0.4280903060710631,-0.3233111513519936,-0.1166838637244471,-0.06309093914106323,-0.2949320605048396,0.049583852848965215,0.6131774707757631,2.881685109582573,47.97920969153358,0.0,0.0
-246,0.0,-5.864663718249786,-5.620064864727452,12.939272114757438,-0.01213463146835888,0.028551428361749388,0.028483295477188947,0.37427323902203585,-0.3233111513519936,0.6976205469483903,-0.06309093914106323,0.08002032649350416,0.049583852848965215,0.6131774707757631,2.881685109582573,47.95844358455481,0.0,0.0
-245,0.0,-5.747590564579221,-5.737111226467121,13.01560708589012,-0.034921802012078826,-0.009424518526563916,-0.047472159128640876,-0.4280903060710631,-0.3233111513519936,-0.9309882743974583,0.7991518957886871,-0.2949320605048396,-0.0918379187550498,0.6131774707757631,2.881685109582573,48.166104654342604,0.0,0.0
-244,0.0,-5.820000490524623,-5.575422734188712,12.868444038726878,0.01824826258989755,-0.017019707904235418,0.0056966590954422094,-0.4280903060710631,-0.3233111513519936,0.6976205469483903,-0.9253337740713783,-0.2949320605048396,0.049583852848965215,0.28108395324115204,1.9231682423719105,47.97920969153358,0.0,0.0
-243,0.0,-6.020804277490446,-5.542049617717166,12.90110328636314,-0.034921802012078826,0.08931294338303299,0.028483295477188947,-1.2304538511637317,0.5753842524059414,-0.1166838637244471,-3.512062278860063,0.08002032649350416,0.19100562445298014,0.6131774707757631,1.9231682423719105,47.97920969153358,0.0,0.0
-242,0.0,-6.015166311047094,-5.575422734188712,12.830273556730976,0.06382260367727115,0.1045033221383539,-0.009494431825737016,-0.4280903060710631,-1.2220065551100445,-0.1166838637244471,-0.06309093914106323,-0.6698844475032756,0.049583852848965215,0.28108395324115204,1.9231682423719105,48.166104654342604,0.0,0.0
-241,0.0,-5.864663718249786,-5.581055668695473,12.786591457779537,-0.04251752552663741,0.043741807117070285,0.04367438639834607,1.1766367841151348,0.5753842524059414,-0.1166838637244471,-0.9253337740713783,-0.2949320605048396,0.049583852848965215,0.6131774707757631,1.9231682423719105,47.99997579851237,0.0,0.0
